delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.001092611,UDP,192.168.0.103,192.168.0.101,6564,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2102647,RandomForest,0,0,Normal
0.001560333,UDP,192.168.0.103,192.168.0.101,6565,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2118251,RandomForest,0,0,Normal
0.001368259,UDP,192.168.0.103,192.168.0.101,6566,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2131934,RandomForest,0,0,Normal
0.001923186,UDP,192.168.0.103,192.168.0.101,6567,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2151165,RandomForest,0,0,Normal
0.001561185,UDP,192.168.0.103,192.168.0.101,6568,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.216678,RandomForest,0,0,Normal
0.001248592,UDP,192.168.0.103,192.168.0.101,6569,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2179265,RandomForest,0,0,Normal
0.001757945,UDP,192.168.0.103,192.168.0.101,6570,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2196844,RandomForest,0,0,Normal
0.001421481,UDP,192.168.0.103,192.168.0.101,6571,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2211058,RandomForest,0,0,Normal
0.001162371,UDP,192.168.0.103,192.168.0.101,6572,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.222268,RandomForest,0,0,Normal
0.001585833,UDP,192.168.0.103,192.168.0.101,6573,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.223854,RandomForest,0,0,Normal
0.001358833,UDP,192.168.0.103,192.168.0.101,6574,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2252128,RandomForest,0,0,Normal
0.001055871,UDP,192.168.0.103,192.168.0.101,6575,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2262688,RandomForest,0,0,Normal
0.003182166,UDP,192.168.0.103,192.168.0.101,6576,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2294507,RandomForest,0,0,Normal
0.001224149,UDP,192.168.0.103,192.168.0.101,6577,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.230675,RandomForest,0,0,Normal
0.001128296,UDP,192.168.0.103,192.168.0.101,6578,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2318032,RandomForest,0,0,Normal
0.001212944,UDP,192.168.0.103,192.168.0.101,6579,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2330165,RandomForest,0,0,Normal
0.002607667,UDP,192.168.0.103,192.168.0.101,6580,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.235624,RandomForest,0,0,Normal
0.001716278,UDP,192.168.0.103,192.168.0.101,6581,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2373402,RandomForest,0,0,Normal
0.0011825,UDP,192.168.0.103,192.168.0.101,6582,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2385228,RandomForest,0,0,Normal
0.001515222,UDP,192.168.0.103,192.168.0.101,6583,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.240038,RandomForest,0,0,Normal
0.001267148,UDP,192.168.0.103,192.168.0.101,6584,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.241305,RandomForest,0,0,Normal
0.001042945,UDP,192.168.0.103,192.168.0.101,6585,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.242348,RandomForest,0,0,Normal
0.001581259,UDP,192.168.0.103,192.168.0.101,6586,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2439291,RandomForest,0,0,Normal
0.001314315,UDP,192.168.0.103,192.168.0.101,6587,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2452435,RandomForest,0,0,Normal
0.001841148,UDP,192.168.0.103,192.168.0.101,6588,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2470849,RandomForest,0,0,Normal
0.001635315,UDP,192.168.0.103,192.168.0.101,6589,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.24872,RandomForest,0,0,Normal
0.001325444,UDP,192.168.0.103,192.168.0.101,6590,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2500455,RandomForest,0,0,Normal
0.00105713,UDP,192.168.0.103,192.168.0.101,6591,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2511027,RandomForest,0,0,Normal
0.004577481,UDP,192.168.0.103,192.168.0.101,6592,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.25568,RandomForest,0,0,Normal
0.001167352,UDP,192.168.0.103,192.168.0.101,6593,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2568476,RandomForest,0,0,Normal
0.004633315,UDP,192.168.0.103,192.168.0.101,6594,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2614808,RandomForest,0,0,Normal
0.003575648,UDP,192.168.0.103,192.168.0.101,6595,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2650564,RandomForest,0,0,Normal
0.0034655,UDP,192.168.0.103,192.168.0.101,6596,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.268522,RandomForest,0,0,Normal
0.001069241,UDP,192.168.0.103,192.168.0.101,6597,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.269591,RandomForest,0,0,Normal
0.003179259,UDP,192.168.0.103,192.168.0.101,6598,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2727704,RandomForest,0,0,Normal
0.002833056,UDP,192.168.0.103,192.168.0.101,6599,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2756035,RandomForest,0,0,Normal
0.001340092,UDP,192.168.0.103,192.168.0.101,6600,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2769437,RandomForest,0,0,Normal
0.002980704,UDP,192.168.0.103,192.168.0.101,6601,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2799244,RandomForest,0,0,Normal
0.001774166,UDP,192.168.0.103,192.168.0.101,6602,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2816985,RandomForest,0,0,Normal
0.001346371,UDP,192.168.0.103,192.168.0.101,6603,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2830448,RandomForest,0,0,Normal
0.001180481,UDP,192.168.0.103,192.168.0.101,6604,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2842252,RandomForest,0,0,Normal
0.001055537,UDP,192.168.0.103,192.168.0.101,6605,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2852807,RandomForest,0,0,Normal
0.001125371,UDP,192.168.0.103,192.168.0.101,6606,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2864065,RandomForest,0,0,Normal
0.001194796,UDP,192.168.0.103,192.168.0.101,6607,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.287601,RandomForest,0,0,Normal
0.001252519,UDP,192.168.0.103,192.168.0.101,6608,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2888536,RandomForest,0,0,Normal
0.006860314,UDP,192.168.0.103,192.168.0.101,6609,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.295714,RandomForest,0,0,Normal
0.001305982,UDP,192.168.0.103,192.168.0.101,6610,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.2970195,RandomForest,0,0,Normal
0.006365518,UDP,192.168.0.103,192.168.0.101,6611,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3033853,RandomForest,0,0,Normal
0.001747611,UDP,192.168.0.103,192.168.0.101,6612,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.305133,RandomForest,0,0,Normal
0.001278686,UDP,192.168.0.103,192.168.0.101,6613,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3064115,RandomForest,0,0,Normal
0.001205648,UDP,192.168.0.103,192.168.0.101,6614,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3076172,RandomForest,0,0,Normal
0.001271166,UDP,192.168.0.103,192.168.0.101,6615,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3088884,RandomForest,0,0,Normal
0.004878315,UDP,192.168.0.103,192.168.0.101,6616,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3137667,RandomForest,0,0,Normal
0.003806574,UDP,192.168.0.103,192.168.0.101,6617,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3175733,RandomForest,0,0,Normal
0.004035056,UDP,192.168.0.103,192.168.0.101,6618,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3216083,RandomForest,0,0,Normal
0.003524185,UDP,192.168.0.103,192.168.0.101,6619,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3251326,RandomForest,0,0,Normal
0.003514296,UDP,192.168.0.103,192.168.0.101,6620,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.328647,RandomForest,0,0,Normal
0.003281852,UDP,192.168.0.103,192.168.0.101,6621,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3319287,RandomForest,0,0,Normal
0.001206037,UDP,192.168.0.103,192.168.0.101,6622,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.333135,RandomForest,0,0,Normal
0.003151908,UDP,192.168.0.103,192.168.0.101,6623,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3362868,RandomForest,0,0,Normal
0.002317444,UDP,192.168.0.103,192.168.0.101,6624,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.338604,RandomForest,0,0,Normal
0.001511852,UDP,192.168.0.103,192.168.0.101,6625,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.340116,RandomForest,0,0,Normal
0.001266259,UDP,192.168.0.103,192.168.0.101,6626,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3413825,RandomForest,0,0,Normal
0.001791871,UDP,192.168.0.103,192.168.0.101,6627,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.343174,RandomForest,0,0,Normal
0.001587851,UDP,192.168.0.103,192.168.0.101,6628,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.344762,RandomForest,0,0,Normal
0.001276482,UDP,192.168.0.103,192.168.0.101,6629,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3460383,RandomForest,0,0,Normal
0.001059444,UDP,192.168.0.103,192.168.0.101,6630,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.347098,RandomForest,0,0,Normal
0.00106213,UDP,192.168.0.103,192.168.0.101,6631,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.34816,RandomForest,0,0,Normal
0.001041889,UDP,192.168.0.103,192.168.0.101,6632,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.349202,RandomForest,0,0,Normal
0.001196926,UDP,192.168.0.103,192.168.0.101,6633,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3503988,RandomForest,0,0,Normal
0.001654092,UDP,192.168.0.103,192.168.0.101,6634,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3520527,RandomForest,0,0,Normal
0.001335908,UDP,192.168.0.103,192.168.0.101,6635,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3533888,RandomForest,0,0,Normal
0.001057426,UDP,192.168.0.103,192.168.0.101,6636,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3544464,RandomForest,0,0,Normal
0.001622222,UDP,192.168.0.103,192.168.0.101,6637,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3560684,RandomForest,0,0,Normal
0.001282241,UDP,192.168.0.103,192.168.0.101,6638,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3573508,RandomForest,0,0,Normal
0.001875166,UDP,192.168.0.103,192.168.0.101,6639,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.359226,RandomForest,0,0,Normal
0.001646204,UDP,192.168.0.103,192.168.0.101,6640,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.360872,RandomForest,0,0,Normal
0.001305907,UDP,192.168.0.103,192.168.0.101,6641,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.362178,RandomForest,0,0,Normal
0.002723352,UDP,192.168.0.103,192.168.0.101,6642,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3649013,RandomForest,0,0,Normal
0.001431019,UDP,192.168.0.103,192.168.0.101,6643,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3663323,RandomForest,0,0,Normal
0.001096685,UDP,192.168.0.103,192.168.0.101,6644,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.367429,RandomForest,0,0,Normal
0.001324111,UDP,192.168.0.103,192.168.0.101,6645,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3687532,RandomForest,0,0,Normal
0.001137056,UDP,192.168.0.103,192.168.0.101,6646,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3698902,RandomForest,0,0,Normal
0.001094722,UDP,192.168.0.103,192.168.0.101,6647,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3709848,RandomForest,0,0,Normal
0.001074148,UDP,192.168.0.103,192.168.0.101,6648,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.372059,RandomForest,0,0,Normal
0.001087741,UDP,192.168.0.103,192.168.0.101,6649,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3731468,RandomForest,0,0,Normal
0.001635759,UDP,192.168.0.103,192.168.0.101,6650,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3747826,RandomForest,0,0,Normal
0.006180796,UDP,192.168.0.103,192.168.0.101,6651,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.380963,RandomForest,0,0,Normal
0.001263,UDP,192.168.0.103,192.168.0.101,6652,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3822265,RandomForest,0,0,Normal
0.001586111,UDP,192.168.0.103,192.168.0.101,6653,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3838124,RandomForest,0,0,Normal
0.001448537,UDP,192.168.0.103,192.168.0.101,6654,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.385261,RandomForest,0,0,Normal
0.001095149,UDP,192.168.0.103,192.168.0.101,6655,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.386356,RandomForest,0,0,Normal
0.001569148,UDP,192.168.0.103,192.168.0.101,6656,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3879251,RandomForest,0,0,Normal
0.0013635,UDP,192.168.0.103,192.168.0.101,6657,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.389289,RandomForest,0,0,Normal
0.003135018,UDP,192.168.0.103,192.168.0.101,6658,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.392424,RandomForest,0,0,Normal
0.001661408,UDP,192.168.0.103,192.168.0.101,6659,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3940852,RandomForest,0,0,Normal
0.001278259,UDP,192.168.0.103,192.168.0.101,6660,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3953636,RandomForest,0,0,Normal
0.001065611,UDP,192.168.0.103,192.168.0.101,6661,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.3964293,RandomForest,0,0,Normal
0.001113907,UDP,192.168.0.103,192.168.0.101,6662,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.397543,RandomForest,0,0,Normal
0.005412908,UDP,192.168.0.103,192.168.0.101,6663,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.402956,RandomForest,0,0,Normal
0.001130167,UDP,192.168.0.103,192.168.0.101,6664,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.404086,RandomForest,0,0,Normal
0.001093055,UDP,192.168.0.103,192.168.0.101,6665,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.4051793,RandomForest,0,0,Normal
0.004750704,UDP,192.168.0.103,192.168.0.101,6666,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.40993,RandomForest,0,0,Normal
0.004007055,UDP,192.168.0.103,192.168.0.101,6667,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.4139369,RandomForest,0,0,Normal
0.001530408,UDP,192.168.0.103,192.168.0.101,6668,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.4154673,RandomForest,0,0,Normal
0.001199963,UDP,192.168.0.103,192.168.0.101,6669,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.4166672,RandomForest,0,0,Normal
0.001047722,UDP,192.168.0.103,192.168.0.101,6670,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.417715,RandomForest,0,0,Normal
0.00267737,UDP,192.168.0.103,192.168.0.101,6671,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.4203925,RandomForest,0,0,Normal
0.002541111,UDP,192.168.0.103,192.168.0.101,6672,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.4229336,RandomForest,0,0,Normal
0.001162982,UDP,192.168.0.103,192.168.0.101,6673,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.4240963,RandomForest,0,0,Normal
0.001519648,UDP,192.168.0.103,192.168.0.101,6674,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.425616,RandomForest,0,0,Normal
0.002096648,UDP,192.168.0.103,192.168.0.101,6675,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786827035.427713,RandomForest,0,0,Normal
